symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GPHOF,0.7884,0.873734,65062,103951328,0,0.681-1.451,-0.0031,Graphite One Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.graphiteoneinc.com,"Graphite One Inc. operates as mineral exploration company in the United States. It holds interest in the Graphite Creek property that consists of 176 mining claims covering an area of 9,583 hectares located on the Seward Peninsula of Alaska. The company was formerly known as Graphite One Resources Inc. and changed its name to Graphite One Inc. in February 2019. Graphite One Inc. was incorporated in 2006 and is headquartered in Vancouver, Canada.",Mr. Anthony  Huston,Basic Materials,CA,,604 916 9690,777 Hornby Street,Vancouver,BC,V6Z 1S4,,0,https://financialmodelingprep.com/image-stock/GPHOF.png,2010-12-31,True,False,True,False,False
