symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BOID,26.99,0.342146,186,119388646,0,26.0-30.15,-0.01,Bank of Idaho Holding Company,USD,,,,Other OTC,PNK,Banks—Regional,https://www.bankofidaho.com,"Bank of Idaho Holding Company operates as the holding company for Bank of Idaho that provides personal and business banking products and services in Idaho. The company offers checking and savings, and money market accounts, as well as individual retirement accounts, certificate of deposit, and various accounts and deposits; and auto, home, recreational vehicle, personal, agriculture, small business administration and FSA, commercial real estate, term operating capital, term equipment, and home equity loans, as well as lines of credit, letters of credit, and debit and credit cards. It also provides automated clearing house payments and debits, bill payments, remote and mobile deposits, sweep accounts, trusts, investment management and custody accounts, estate planning, annuities, 401(k), safe deposit boxes, digital wallet, teller, and wire transfer services, as well as online, mobile, text, and telephone banking services. The company has banking locations in Idaho Falls, Idaho; Ashton, Idaho; Pocatello, Idaho; St. Anthony, Idaho; Island Park, Idaho; Boise, Idaho; and Nampa, Idaho, as well as a mortgage origination office in Twin Falls, Idaho. The company was incorporated in 1985 and is based in Idaho Falls, Idaho.",Mr. Jeffrey K. Newgard,Financial Services,US,211,208 524 5500,350 Memorial Drive,Idaho Falls,ID,83402,,0,https://financialmodelingprep.com/image-stock/BOID.png,2019-12-12,True,False,True,False,False
