symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LZRFY,11.15,0.765906,7670,11719765357,0.3,9.106-16.32,0.47,Localiza Rent a Car S.A.,USD,,US53956W3007,53956W300,Other OTC,PNK,Rental & Leasing Services,https://www.localizahertz.com,"Localiza Rent a Car S.A. engages in car rental and franchising activities. The company is also involved in selling decommissioned cars; providing car parking services; and managing car-related claims for insurance companies. As of December 31, 2021, it operated a fleet of 273,233 cars, and 620 car rental agencies in Brazil and internationally. The company serves individuals, legal entities, and corporations. The company was founded in 1973 and is headquartered in Belo Horizonte, Brazil.",Mr. Bruno  Sebastian Lasansky,Industrials,BR,18581,800 979 2020,"Avenida Bernardo Vasconcelos, 377",Belo Horizonte,MG,31150-900,,0,https://financialmodelingprep.com/image-stock/LZRFY.png,2012-08-03,False,False,True,False,False
