symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
JBSS,100.7,0.253715,66951,1165149249,0.8,76.49-127.26,-0.46,"John B. Sanfilippo & Son, Inc.",USD,0000880117,US8004221078,800422107,NASDAQ Global Select,NASDAQ,Packaged Foods,https://www.jbssinc.com,"John B. Sanfilippo & Son, Inc., through its subsidiary, JBSS Ventures, LLC, processes and distributes tree nuts and peanuts in the United States. The company offers raw and processed nuts, including almonds, pecans, peanuts, black walnuts, English walnuts, cashews, macadamia nuts, pistachios, pine nuts, Brazil nuts, and filberts in various styles and seasonings. It also offers peanut butter in various sizes and varieties; snack and trail mixes, salad toppings, snacks, snack bites, dried fruit, and chocolate and yogurt coated products; baking ingredients; bulk food products; sunflower kernels, pepitas, almond and cashew butter, candy and confections, corn snacks, chickpea snacks, sesame sticks, and other sesame snack products; and various toppings for ice cream and yogurt. In addition, the company operates a retail store. The company provides its products under the Fisher, Orchard Valley Harvest, Squirrel Brand, and Southern Style Nuts brands, as well as under various private brands. It serves retailers and wholesalers, and commercial ingredient and contract packaging customers through a network of independent brokers, distributors, and suppliers. John B. Sanfilippo & Son, Inc. was founded in 1922 and is headquartered in Elgin, Illinois.",Mr. Jeffrey T. Sanfilippo,Consumer Defensive,US,1400,847 289 1800,1703 North Randall Road,Elgin,IL,60123,4.87813,86.5481,https://financialmodelingprep.com/image-stock/JBSS.png,1991-12-04,False,False,True,False,False
