symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WTS,183.06,0.996889,105329,6103183605,1.44,124.54-192.93,-2.1,"Watts Water Technologies, Inc.",USD,0000795403,US9427491025,942749102,New York Stock Exchange,NYSE,Specialty Industrial Machinery,https://www.watts.com,"Watts Water Technologies, Inc. designs, manufactures, and sells products, solution, and systems that manage and conserve the flow of fluids and energy into, through and out of buildings in the commercial and residential markets in the Americas, Europe, the Asia-Pacific, the Middle East, and Africa. The company offers residential and commercial flow control products, including backflow preventers, water pressure regulators, temperature and pressure relief valves, and thermostatic mixing valves. It also provides heating, ventilation, and air conditioning and gas products, such as boilers, water heaters, custom heat, and hot water solutions; hydronic and electric heating systems for under-floor radiant applications; custom heat and hot water solutions; hydronic pump groups for boiler manufacturers and alternative energy control packages; and flexible stainless steel connectors for natural and liquid propane gas in commercial food service and residential applications. In addition, the company offers drainage and water re-use products comprising drainage products and engineered rain water harvesting solutions for commercial, industrial, marine, and residential applications; and water quality products that include point-of-use and point-of-entry water filtration, conditioning, and scale prevention systems for commercial and residential applications. Further, it provides smart mixing system under the IntelliStation name. The company sells its products to plumbing, heating, and mechanical wholesale distributors and dealers, as well as original equipment manufacturers, specialty product distributors, do-it-yourself chains, and retail chains; and directly to wholesalers and private label accounts. Watts Water Technologies, Inc. was founded in 1874 and is headquartered in North Andover, Massachusetts.","Mr. Robert J. Pagano Jr., C.M.A., CPA",Industrials,US,4600,978 688 1811,815 Chestnut Street,North Andover,MA,01845-6098,4.40765,163.688,https://financialmodelingprep.com/image-stock/WTS.png,1986-08-21,False,False,True,False,False
