symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EMGDF,0.182,1.628433,1854,8977314,0,0.182-0.446,-0.0068,Eminent Gold Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://eminentgoldcorp.com,"Eminent Gold Corp., gold exploration company, engages in the exploration and evaluation of gold deposits in the United States. The company holds an option agreement to acquire 100% interests in the Hot Springs property comprising 168 unpatented mining claims covering approximately 1,375 hectares located in Humboldt County, Nevada; the Weepah property situated in Esmeralda County, Nevada; the Spanish Moon property located in Nye County, Nevada which consists of 70 unpatented claims; and the Gilbert South property that includes 110 unpatented claims located to the west of Tonopah, Nevada. It also has an option to acquire an 87.25% interest in the Barcelona property. The company was formerly known as Navy Resources Corp. and changed its name to Eminent Gold Corp. in February 2021. Eminent Gold Corp. was incorporated in 2011 and is based in Vancouver, Canada.","Mr. Paul  Sun C.F.A., M.B.A., P.Eng.",Basic Materials,CA,,604 288 8956,1177 West Hastings Street,Vancouver,BC,V6E 2K3,,0,https://financialmodelingprep.com/image-stock/EMGDF.png,2020-12-11,True,False,True,False,False
