symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SVM,2.38,0.765301,1172860,420822080,0.03,2.17-4.195,0.07,Silvercorp Metals Inc.,USD,0001340677,CA82835P1036,82835P103,American Stock Exchange,AMEX,Silver,https://www.silvercorpmetals.com,"Silvercorp Metals Inc., together with its subsidiaries, engages in the acquisition, exploration, development, and mining of mineral properties in China and Mexico. The company primarily explores for silver, gold, lead, and zinc metals. It holds interests in the Ying project located in the Ying Mining District in Henan Province, China; Gaocheng (GC) mine located in Guangdong Province, China; Kuanping project located in Sanmenxia City, Shanzhou District, Henan Province, China; and La Yesca project located in northwest of Guadalajara, Mexico. The company was formerly known as SKN Resources Ltd. and changed its name to Silvercorp Metals Inc. in May 2005. Silvercorp Metals Inc. is headquartered in Vancouver, Canada.",Dr. Rui  Feng Ph.D.,Basic Materials,CA,1207,16046699397,1066 West Hastings Street,Vancouver,BC,V6E 3X1,0.0544171,3.33442,https://financialmodelingprep.com/image-stock/SVM.png,2017-05-15,False,False,True,False,False
