symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SRL,4.52,1.081576,7032,66996796,0.86,3.71-8.9,-0.5,Scully Royalty Ltd.,USD,0000016859,KYG7T96K1077,G7T96K107,New York Stock Exchange,NYSE,Capital Markets,https://www.scullyroyalty.com,"Scully Royalty Ltd. operates as an iron ore mining company in the Americas, Africa, Canada, Asia, and Europe. It operates through three segments: Royalty, Industrial, and Merchant Banking. The company holds royalty interest in the Scully iron ore mine located in the Province of Newfoundland and Labrador, Canada. It also engages in manufacturing, and medical supplies and services industries. The company was formerly known as MFC Bancorp Ltd. and changed its name to Scully Royalty Ltd. in June 2019. Scully Royalty Ltd. was incorporated in 2017 and is based in Central, Hong Kong.",Mr. Samuel S.  Morrow CFA,Financial Services,HK,230,844 331 3343,Dina House,Central,,,3.80286,12.1029,https://financialmodelingprep.com/image-stock/SRL.png,1996-05-08,True,False,True,False,False
