symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MLYBY,3.76,0.289554,1823,22673250959,0.26,3.2-12.25,-0.02,Malayan Banking Berhad,USD,,,,Other OTC,PNK,Banks—Regional,https://www.maybank.com,"Malayan Banking Berhad provides commercial banking and related financial products and services for individuals, small and medium enterprises, retail and corporate customers, and financial institutions primarily in Malaysia, Singapore, and Indonesia. The company operates through three segments: Group Community Financial Services, Group Global Banking, and Group Insurance and Takaful. It offers savings and fixed deposits, and current and money market accounts; and housing and personal loans, project financing, overdrafts, and trade financing, as well as remittance service. The company also offers credit cards; bancassurance products; hire purchase, unit trust, cash management, custodian, and trustee services; and treasury activities and services, including foreign exchange, money market, derivatives, and trading of capital market. In addition, it provides investment banking and securities broking services; corporate advisory, bond and equity issuance, syndicated acquisition advisory, debt restructuring advisory, and share and futures dealings; and asset and fund management services, including a range of conventional and Islamic investment solutions. Further, the company underwrites general and life insurance businesses, offshore investment life insurance business, and general and family takaful products; and offers offshore banking, property leasing and trading, nominee, property investment, IT shared and development, financial and investment advisory, money lending, private equity investments, research, and leasing and factoring services. The company operates a network of approximately 2,200 branches in 20 countries internationally. Malayan Banking Berhad was incorporated in 1960 and is headquartered in Kuala Lumpur, Malaysia.",Mr. Khairussaleh  Bin Ramli,Financial Services,MY,43000,60 3 2070 8833,Menara Maybank,Kuala Lumpur,,50050,,0,https://financialmodelingprep.com/image-stock/MLYBY.png,2008-01-30,True,False,True,False,False
