symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LNT,50.02,0.575181,1575487,12641004780,1.81,45.15-57.52,-0.23,Alliant Energy Corporation,USD,0000352541,US0188021085,018802108,NASDAQ Global Select,NASDAQ,Utilities—Regulated Electric,https://www.alliantenergy.com,"Alliant Energy Corporation operates as a utility holding company that provides regulated electricity and natural gas services. It operates through three segments: Utility Electric Operations, Utility Gas Operations, and Utility Other. The company, through its subsidiary, Interstate Power and Light Company (IPL), primarily generates and distributes electricity, and distributes and transports natural gas to retail customers in Iowa; sells electricity to wholesale customers in Minnesota, Illinois, and Iowa; and generates and distributes steam in Cedar Rapids, Iowa. Alliant Energy Corporation, through its other subsidiary, Wisconsin Power and Light Company (WPL), generates and distributes electricity, and distributes and transports natural gas to retail customers in Wisconsin; and sells electricity to wholesale customers in Wisconsin. As of December 31, 2021, IPL supplied electric and natural gas service to approximately 500,000 and 225,000 retail customers respectively; and WPL supplied electric and natural gas service to approximately 485,000 and 200,000 retail customers, respectively. It serves retail customers in the farming, agriculture, industrial manufacturing, chemical, and packaging and food industries. In addition, the company owns and operates a short-line rail freight service in Iowa; a barge, rail, and truck freight terminal on the Mississippi River; and a rail-served warehouse in Iowa, as well as offers freight brokerage services. Further, it holds interests in a 347 megawatt (MW) natural gas-fired electric generating unit near Sheboygan Falls, Wisconsin; and a 225 MW wind farm located in Oklahoma. The company was incorporated in 1981 and is headquartered in Madison, Wisconsin.",Mr. John O. Larsen,Utilities,US,3129,608 458 3311,4902 North Biltmore Lane,Madison,WI,53718,1.07556,55.4956,https://financialmodelingprep.com/image-stock/LNT.png,1988-01-05,False,False,True,False,False
