symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AIN,86.16,1.291047,130537,2688192000,1,82.3-115.39,0.67,Albany International Corp.,USD,0000819793,US0123481089,012348108,New York Stock Exchange,NYSE,Textile Manufacturing,https://www.albint.com,"Albany International Corp., together with its subsidiaries, engages in the textile and materials processing business. The company operates in two segments, Machine Clothing (MC) and Albany Engineered Composites (AEC). The MC segment designs, manufactures, and markets paper machine clothing for use in the manufacturing of papers, paperboards, tissues, and towels. This segment offers forming, pressing, and drying fabrics, as well as process belts used in the manufacture of nonwovens, fiber cement and several other industrial applications; and engineered fabrics. The AEC segment 3D-woven and injected composite components for aircraft engines composite airframe and engine components for military and commercial aircraft. It operates in the United States, Switzerland, Brazil, China, France, Mexico, and internationally. Albany International Corp. was incorporated in 1895 and is headquartered in Rochester, New Hampshire.",Mr. Gunnar  Kleveland,Consumer Cyclical,US,4100,603 330 5850,216 Airport Drive,Rochester,NH,03867,2.27477,110.205,https://financialmodelingprep.com/image-stock/AIN.png,1987-09-30,False,False,True,False,False
