symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MRMD,0.4,3.033183,437139,148646003,0,0.251-0.599,0.0231,MariMed Inc.,USD,0001522767,US56782V1070,56782V107,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.marimedinc.com,"MariMed Inc. engages in cultivation, production, and dispensing of medicinal and recreational cannabis in the United States and internationally. The company offers cannabis genetics produce flowers and concentrates under the Nature's Heritage brand; cannabis-infused products in the form of chewable tablets and powder drink mixes under the brand Kalm Fusion; natural fruit chews under the Betty's Eddies brand; brownies, cookies, and other social sweets under the Bubby's Baked brand; and cannabidiol formulations under the Florance brand. It also licenses its brands and product formulations, as well as leases cannabis facilities. MariMed Inc. was incorporated in 2011 and is based in Norwood, Massachusetts.",Mr. Jon R. Levine,Healthcare,US,592,617 795 5140,10 Oceana Way,Norwood,MA,02062,,1.0188,https://financialmodelingprep.com/image-stock/MRMD.png,2012-08-03,False,False,True,False,False
