symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RMAX,11.12,1.478004,267442,341236093,0.92,10.75-24.28,0.005,"RE/MAX Holdings, Inc.",USD,0001581091,US75524W1080,75524W108,New York Stock Exchange,NYSE,Real Estate Services,https://www.remaxholdings.com,"RE/MAX Holdings, Inc. operates as a franchisor of real estate and mortgage brokerage services in the United States, Canada, and internationally. The company operates through three segments: Real Estate, Mortgage, and Marketing Funds. It offers real estate brokerage franchising services under the RE/MAX brand; mortgage brokerage services to real estate brokers, real estate professionals, mortgage professionals, and other investors under the Motto Mortgage brand; and mortgage loan processing software and services under the wemlo brand. In addition, the company provides First mobile app, which integrates a suite of digital products that enables agents, brokers, and teams to establish and manage client relationships; RE/MAX University platform, a learning hub designed to help each agent in their professional expertise; and Booj platform. The company was founded in 1973 and is headquartered in Denver, Colorado.",Mr. Stephen P. Joyce,Real Estate,US,594,303 770 5531,5075 South Syracuse Street,Denver,CO,80237,3.43586,25.8759,https://financialmodelingprep.com/image-stock/RMAX.png,2013-10-02,False,False,True,False,False
