symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
WNEB,7.02,0.518147,34285,155018448,0.28,5.58-10.25,0.01,"Western New England Bancorp, Inc.",USD,0001157647,US9588921018,958892101,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.westfieldbank.com,"Western New England Bancorp, Inc. operates as the holding company for Westfield Bank that provides a range of commercial and retail banking products and services to individuals and businesses. The company accepts various deposit accounts, including checking, business and municipal savings, money market and sweep, individual retirement, and other savings accounts; time deposits; certificates of deposit; and interest on lawyers trust accounts. It also offers residential and commercial real estate, commercial construction, working capital, equipment financing and term, home equity, and consumer loans; commercial and industrial loans, such as revolving lines of credit. In addition, the company provides automated teller machine (ATM), telephone and online banking, remote deposit capture, cash management, overdraft and safe deposit facility, and night deposit services. As of December 31, 2021, it operated through a network of 25 banking offices, 23 free-standing ATMs, and 35 seasonal or temporary ATMS located in Agawam, Chicopee, Feeding Hills, East Longmeadow, Holyoke, Huntington, Ludlow, South Hadley, Southwick, Springfield, Ware, West Springfield and Westfield, Massachusetts and Bloomfield, Enfield, Granby, and West Hartford, Connecticut. The company was formerly known as Westfield Financial, Inc. and changed its name to Western New England Bancorp, Inc. in October 2016. Western New England Bancorp, Inc. was founded in 1853 and is headquartered in Westfield, Massachusetts.",Mr. James C. Hagan,Financial Services,US,289,413 568 1911,141 Elm Street,Westfield,MA,01085,4.00792,13.6479,https://financialmodelingprep.com/image-stock/WNEB.png,2002-05-02,False,False,True,False,False
