symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DMFG,37.15,0,40,32283350,1.55,34.0-42.0,2,Decker Manufacturing Corporation,USD,,,,Other OTC,PNK,Tools & Accessories,https://www.deckernut.com,"Decker Manufacturing Corporation manufactures hex nuts, weld nuts, pipe plugs, and other industrial fasteners to the automotive, agricultural, farm implement, heavy duty equipment, and construction industries. The company offers weld fasteners, nut/washer assemblies, wheel nuts, locknuts, flange nuts, and pipe/drain plugs for passenger car and truck assembly applications, powertrains, transmissions, and chassis; hex, tower, guard rail, and culvert nuts for highways, signage, bridges, and building constructions; internal engine, hitch, and trailer fasteners; and seat belts and guard rails for safety market applications. It also provides shipping, technical assistance, product quality planning and production part approval processes. The company was formerly known as Decker Screw Products Company and changed its names to Decker Manufacturing Corporation in 1945. Decker Manufacturing Corporation was founded in 1927 and is based in Albion, Michigan.",,Industrials,US,,517-629-3955,703 North Clark Street,Albion,MI,49224-1456,,0,https://financialmodelingprep.com/image-stock/DMFG.png,2010-12-31,True,False,False,False,False
