symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HBB,11.75,0.698582,16842,164961775,0.44,9.21-14.93,-0.1,Hamilton Beach Brands Holding Company,USD,0001709164,US40701T1043,40701T104,New York Stock Exchange,NYSE,"Furnishings, Fixtures & Appliances",https://www.hamiltonbeachbrands.com,"Hamilton Beach Brands Holding Company, together with its subsidiaries, designs, markets, and distributes small electric household and specialty housewares appliances in the United States and internationally. It offers air fryers, blenders, food processors, coffee makers, indoor electric grills, irons, juicers, mixers, slow cookers, toasters, and toaster ovens. The company also provides air purifiers under the TrueAir brand; consumer products under the Hamilton Beach and Proctor Silex brands; commercial products for restaurants, fast food chains, bars, and hotels under the Hamilton Beach Commercial and Proctor Silex Commercial brands; and personal care products under the Brightline brand, as well as products under the Hamilton Beach Professional in the premium market. In addition, it offers countertop appliances under the Wolf Gourmet brand; garment care products under CHI brand; farm-to-table and field-to-table food processing equipment under the Weston brand; cocktail delivery system under the Bartesian brand; and supplies private label products. The company sells its products through a network of mass merchandisers, e-commerce retailers, national department stores, variety store and drug store chains, specialty home retailers, distributors, restaurants, bars, hotels, and other retail outlets. Hamilton Beach Brands Holding Company was founded in 1904 and is headquartered in Glen Allen, Virginia.",Mr. Gregory H. Trepp,Consumer Cyclical,US,665,804 273 9777,4421 Waterfront Drive,Glen Allen,VA,23060,0.290923,12.8409,https://financialmodelingprep.com/image-stock/HBB.png,2017-09-26,True,False,True,False,False
