symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PTVRF,1.5,1.310843,338,31349850,0,1.4-2.15,0.0997,Petro-Victory Energy Corp.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.petrovictoryenergy.com,"Petro-Victory Energy Corp., through its subsidiaries, engages in the exploration, development, and production of petroleum and natural gas. It holds working interests in 38 licenses totaling an area of 257,604 acres in 2 oil producing basins in Brazil. The company was incorporated in 2014 and is based in Fort Worth, Texas.",Mr. Richard F. Gonzalez,Energy,US,,817 838 1819,5070 Mark IV Parkway,Fort Worth,TX,76106,,0,https://financialmodelingprep.com/image-stock/PTVRF.png,2014-10-23,True,False,False,False,False
