symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SFRFF,1e-06,25.89803,0,128,0,1.0E-6-1.0E-4,0,Silver Fields Resources Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.silverfieldsresources.com,"Silver Fields Resources Inc. engages in the exploration, evaluation, and development of mineral properties in Canada. The company primarily explores for silver. It holds 100% interests in the Keremeos silver project, which consists of 15 mineral claims located near Keremeos in the Similkameen Mining District in Southern British Columbia; and the Tulameen property that comprises 3 mineral claims located on Tulameen Mountain near Merritt, British Columbia. The company was formerly known as Red Lake Resources Inc. and changed its name to Silver Fields Resources Inc. in 2006. Silver Fields Resources Inc. was incorporated in 1987 and is based in Vancouver, Canada.",Mr. Christopher D. England,Basic Materials,CA,,604 684 0454,555 Burrard Street,Vancouver,BC,V7X 1M8,,0,https://financialmodelingprep.com/image-stock/SFRFF.png,2001-08-27,True,False,False,False,False
