symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CLGZF,0.0001,0,1772,12373,0,1.0E-4-1.0E-4,0,"Hutech21 Co., Ltd.",USD,,,,Other OTC,PNK,,,,,,,,,,,,,,0,https://financialmodelingprep.com/image-stock/CLGZF.png,2023-06-14,True,False,False,False,False
