symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TBBK,35.39,1.568613,294765,1921043519,0,23.3-41.52,0.43,"The Bancorp, Inc.",USD,0001295401,US05969A1051,05969A105,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.thebancorp.com,"The Bancorp, Inc. operates as the financial holding company for The Bancorp Bank that provides banking products and services in the United States. The company offers a range of deposit products and services, including checking, savings, money market, and commercial accounts; and prepaid and debit cards. It also provides securities-backed lines of credit and insurance policy cash value-backed lines of credit; institutional banking services; vehicle fleet, other equipment leasing, and commercial fleet leasing services consist of commercial vehicles, including trucks and special purpose vehicles, and equipment; and real estate bridge lending, as well as small business administration, commercial mortgage-backed, and commercial real estate loans. The company offers private label banking; credit and debit card payment processing services for independent service organizations; and internet banking services. The Bancorp, Inc. was incorporated in 1999 and is headquartered in Wilmington, Delaware.",Mr. Damian M. Kozlowski,Financial Services,US,717,302 385 5000,409 Silverside Road,Wilmington,DE,19809,6.72254,40.5525,https://financialmodelingprep.com/image-stock/TBBK.png,2004-02-03,False,False,True,False,False
