symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TAST,5.66,2.311049,624943,292663884,11.51,1.31-7.75,0.04,"Carrols Restaurant Group, Inc.",USD,0000809248,US14574X1046,14574X104,NASDAQ Global Select,NASDAQ,Restaurants,https://www.carrols.com,"Carrols Restaurant Group, Inc., through its subsidiaries, operates as a restaurant company in the United States. The company operates as a Burger King and Popeyes franchisee. As of January 2, 2022, it operated 1,026 Burger King restaurants located in 23 Northeastern, Midwestern, Southcentral, and Southeastern states; and 65 Popeyes restaurants in seven Southeastern states. The company was founded in 1960 and is headquartered in Syracuse, New York.",Ms. Deborah M. Derby,Consumer Cyclical,US,6075,315 424 0513,968 James Street,Syracuse,NY,13203,0.00560748,2.11439,https://financialmodelingprep.com/image-stock/TAST.png,2006-12-15,False,False,True,False,False
