symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CASH,48.29,0.819564,175693,1266434224,0.2,36.04-60.49,0.74,"Pathward Financial, Inc.",USD,0000907471,US59100U1088,59100U108,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.metafinancialgroup.com,"Pathward Financial, Inc. operates as the holding company for Pathward, National Association that provides various banking products and services in the United States. It operates through three segments: Consumer, Commercial, and Corporate Services/Other. The company offers demand deposit accounts, savings accounts, money market savings accounts, and certificate accounts. It also provides commercial finance product comprising term lending, asset based lending, factoring, lease financing, insurance premium finance, government guaranteed lending, and other commercial finance products; consumer credit products; other consumer financing services; short-term taxpayer advance loans; and warehouse financing services. In addition, the company issues prepaid cards and consumer credit products; sponsors merchant acquiring and automated teller machines (ATMs) in various debit networks; and offers tax refund-transfer services, and other payment industry products and services. The company was formerly known as Meta Financial Group, Inc. and changed its name to Pathward Financial, Inc. in July 2022. Pathward Financial, Inc. was founded in 1954 and is headquartered in Sioux Falls, South Dakota.",Mr. Brett L. Pharr,Financial Services,US,1186,877 497 7497,5501 South Broadband Lane,Sioux Falls,SD,57108,4.59989,53.8299,https://financialmodelingprep.com/image-stock/CASH.png,1993-09-20,False,False,True,False,False
