symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ESTA,40.03,1.082613,161206,1031801271,0,32.02-79.88,0.74,Establishment Labs Holdings Inc.,USD,0001688757,VGG312491084,G31249108,NASDAQ Capital Market,NASDAQ,Medical Devices,https://www.establishmentlabs.com,"Establishment Labs Holdings Inc., a medical technology company, manufactures and markets medical devices for aesthetic and reconstructive plastic surgery. The company primarily offers silicone gel-filled breast implants under Motiva Implants brand name. It also provides Motiva Ergonomix and Motiva Ergonomix2 gravity sensitive round soft silicone-gel-filled breast implants; and Motiva Flora Tissue Expander, a breast tissue expander, as well as distributes Puregraft line of products for autologous adipose tissue harvesting and redistribution. The company sells its products through exclusive distributors and direct sales force in Europe, Latin America, the Asia-Pacific, and internationally. Establishment Labs Holdings Inc. was incorporated in 2004 and is headquartered in Alajuela, Costa Rica.",Mr. Juan Jose Chacon Quiros,Healthcare,CR,958,506 2434 2400,Building B15 and 25,Alajuela,,,1.18283,64.8372,https://financialmodelingprep.com/image-stock/ESTA.png,2018-07-19,False,False,True,False,False
