symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LVS,45.32,1.211,4383117,34644736952,0.2,33.38-65.58,-0.07,Las Vegas Sands Corp.,USD,0001300514,US5178341070,517834107,New York Stock Exchange,NYSE,Resorts & Casinos,https://www.sands.com,"Las Vegas Sands Corp., together with its subsidiaries, develops, owns, and operates integrated resorts in Asia and the United States. It owns and operates The Venetian Macao Resort Hotel, the Londoner Macao, The Parisian Macao, The Plaza Macao and Four Seasons Hotel Macao, Cotai Strip, and the Sands Macao in Macao, the People's Republic of China; and Marina Bay Sands in Singapore. The company also owns and operates The Venetian Resort Hotel Casino on the Las Vegas Strip; and the Sands Expo and Convention Center in Las Vegas, Nevada. Its integrated resorts feature accommodations, gaming, entertainment and retail malls, convention and exhibition facilities, celebrity chef restaurants, and other amenities. Las Vegas Sands Corp. was founded in 1988 and is based in Las Vegas, Nevada.",Mr. Robert Glen Goldstein,Consumer Cyclical,US,35500,702 923 9000,3355 Las Vegas Boulevard South,Las Vegas,NV,89109,14.1233,44.7967,https://financialmodelingprep.com/image-stock/LVS.png,2004-12-15,False,False,True,False,False
