symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GGIFF,0.083,0.93253,6335,11396150,0,0.01-0.35,-0.0125,Garibaldi Resources Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.garibaldiresources.com,"Garibaldi Resources Corp., an exploration stage company, engages in the acquisition, exploration, and evaluation of mineral properties. The company explores for nickel, copper, cobalt, platinum, palladium, gold, and silver deposits. It holds interests in the Red Lion; Grizzly and Golden Bear; King and King South; E&L; Palm Spring; Sid, Sunrise and Atlin; Black Gold; and Tora Tora properties located in British Columbia, Canada. Garibaldi Resources Corp. was incorporated in 1993 and is headquartered in Vancouver, Canada.",Mr. Steve  Regoci,Basic Materials,CA,,604 488 8851,409 Granville Street,Vancouver,BC,V6C 1T2,,0,https://financialmodelingprep.com/image-stock/GGIFF.png,2010-04-26,True,False,True,False,False
