symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GDNSF,0.171,1.277131,134307,22233077,0,0.09-0.471,0.0094,"Goodness Growth Holdings, Inc.",USD,0001771706,CA38238W1032,38238W103,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.goodnessgrowth.com,"Goodness Growth Holdings, Inc. operates as a physician-led cannabis company in the United States. The company cultivates cannabis in environmentally friendly greenhouses; manufactures pharmaceutical-grade cannabis extracts; and sells its products through its network of Green Goods and other Goodness Growth branded retail dispensaries, as well as third-party dispensaries. As of March 11, 2022, it operated 18 dispensaries, which included 2 in Maryland, 8 in Minnesota, 4 in New Mexico, and 4 in New York; and offered wholesale cannabis products through third-party companies in Arizona, Maryland, Minnesota, and New York. The company was formerly known as Vireo Health International Inc. and changed its name to Goodness Growth Holdings, Inc. in June 2021. Goodness Growth Holdings, Inc. is headquartered in Minneapolis, Minnesota.",Mr. Joshua Nathaniel Rosen,Healthcare,US,409,612 999 1606,207 South 9th Street,Minneapolis,MN,55402,,0,https://financialmodelingprep.com/image-stock/GDNSF.png,2019-03-22,False,False,True,False,False
