symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CWT,48.95,0.454545,330140,2824512900,1.03,45.44-66.12,-0.38,California Water Service Group,USD,0001035201,US1307881029,130788102,New York Stock Exchange,NYSE,Utilities—Regulated Water,https://www.calwatergroup.com,"California Water Service Group, through its subsidiaries, provides water utility and other related services in California, Washington, New Mexico, Hawaii, and Texas. The company is involved in the production, purchase, storage, treatment, testing, distribution, and sale of water for domestic, industrial, public, and irrigation uses, as well as for fire protection. It offers its services to approximately 494,500 customer connections in 100 California communities; approximately 6,200 water and wastewater customer connections on the islands of Maui and Hawaii; approximately 36,400 customer connections in the Tacoma, Olympia, Graham, Spanaway, Puyallup, and Gig Harbor areas; and approximately 8,600 water and wastewater customer connections in the Belen, Los Lunas, Indian Hills, and Elephant Butte areas in New Mexico. The company also engages in the provision of non-regulated water-related services, including operating of municipally owned water systems, privately owned water, and recycled water distribution systems; water system operation, meter reading, and billing services to private companies and municipalities; leasing of communication antenna sites on its properties to telecommunication companies; and billing of optional third-party insurance programs to its residential customers, as well as provides lab services. In addition, it offers wastewater collection and treatment services. The company was founded in 1926 and is headquartered in San Jose, California.",Mr. Martin A. Kropelnicki,Utilities,US,1225,408 367 8200,1720 North First Street,San Jose,CA,95112-4598,3.19802,65.118,https://financialmodelingprep.com/image-stock/CWT.png,1990-03-26,False,False,True,False,False
