symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EAGRF,0.313,-0.168649,1053,25520893,0,0.313-1.15,-0.031,East Side Games Group Inc.,USD,,,,Other OTC,PNK,Electronic Gaming & Multimedia,https://eastsidegamesgroup.com,"Leaf Mobile Inc., through its subsidiaries, develops and publishes free-to-play casual mobile games worldwide. It owns and operates GameKit, a software platform for casual or idle narrative driven game development, as well as engages in the sale of in-game virtual items and advertising. The company was incorporated in 2018 and is headquartered in Vancouver, Canada.",Mr. Jason  Bailey,Communication Services,CA,160,,510 Burrard Street,Vancouver,BC,V6C 3A8,,0,https://financialmodelingprep.com/image-stock/EAGRF.png,2020-05-28,True,False,True,False,False
