symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PIPR,144.4,1.349118,89509,2563013360,2.4,108.08-162.2,3.1,Piper Sandler Companies,USD,0001230245,US7240781002,724078100,New York Stock Exchange,NYSE,Capital Markets,https://www.pipersandler.com,"Piper Sandler Companies operates as an investment bank and institutional securities firm that serves corporations, private equity groups, public entities, non-profit entities, and institutional investors in the United States and internationally. The company offers investment banking and institutional sales, trading, and research services for various equity and fixed income products. It provides advisory services, such as mergers and acquisitions, equity private placements, and debt and restructuring advisory; raises capital through equity and debt financings; underwrites municipal issuances; and offers municipal financial advisory and loan placement services, as well as various over-the-counter derivative products. The company also offers public finance investment banking services that focus on state and local governments, and cultural and social service non-profit entities, as well as the education, healthcare, hospitality, senior living, and transportation sectors. In addition, it provides equity and fixed income advisory and trade execution services for institutional investors, and government and non-profit entities. Further, the company is involved in the alternative asset management funds merchant banking and healthcare to invest firm capital and to manage capital from outside investors, as well as trading activities. The company was formerly known as Piper Jaffray Companies and changed its name to Piper Sandler Companies in January 2020. Piper Sandler Companies was founded in 1895 and is headquartered in Minneapolis, Minnesota.",Mr. Chad R. Abraham,Financial Services,US,1793,612 303 6000,800 Nicollet Mall,Minneapolis,MN,55402,61.5481,199.778,https://financialmodelingprep.com/image-stock/PIPR.png,2004-01-02,True,False,True,False,False
