symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CPKF,17.7,0.582786,554,82967511,0.6,17.54-23.95,-0.3,"Chesapeake Financial Shares, Inc.",USD,0000847538,US16517A1097,16517A109,Other OTC,PNK,Banks—Regional,https://www.chesapeakefinancialshares.com,"Chesapeake Financial Shares, Inc. operates as the bank holding company for Chesapeake Bank that provides various banking products and services in Virginia. The company accepts interest and noninterest checking, savings, and money market accounts, as well as certificates of deposit. It also offers mortgage loans, single-family residential and residential construction loans, and consumer loans; and commercial loans, including owner-occupied commercial development, retail, builders/contractors, medical, service and professional, hospitality, nonprofits, marine industry, and agricultural and seafood loans. In addition, the company provides merchant processing services, accounts receivable financing, wealth management and trust, mortgage banking, and cash management services. It operates through 16 branches, including 4 in Northern Neck, 3 in Middle Peninsula, 5 in Williamsburg, and 4 in Richmond. The company was founded in 1900 and is based in Kilmarnock, Virginia.",Mr. Jeffrey M. Szyperski CPA,Financial Services,US,,804 435 1181,97 North Main Street,Kilmarnock,VA,22482-8501,,0,https://financialmodelingprep.com/image-stock/CPKF.png,2004-02-25,False,False,True,False,False
