symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BOPFF,1e-06,3.552713,0,243,0,1.0E-6-0.002,0,Border Petroleum Limited,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.borderpetroleum.com,"Border Petroleum Limited, a junior oil and gas company, engages in the acquisition, exploration, development, and production of crude oil, natural gas, and natural gas liquids in the province of Alberta, Canada. The company holds working interests in 520 gross acres in the Norris area of Central Alberta, as well as in 5 producing oil wells and 1 water disposal well; 3,170 acres in the Cherhill/Majeau area of Western Alberta; 9,805 gross acres in the Blueridge area of Northern Alberta; and 9,760 gross acres in the Mulligan area. It also holds a non-operated interest in the Chip Lake property; and operated, non-operated, and royalty interest in approximately 40 producing wells in the Maple Glen area of Alberta. The company is based in Calgary, Canada.","Mr. Albert Jeffrey Kroontje B.Sc. (Engg.), P.Eng.",Energy,CA,,403-538-8445,903-8th Avenue South West,Calgary,AB,T2P 0P7,,0,https://financialmodelingprep.com/image-stock/BOPFF.png,2013-03-21,True,False,False,False,False
