symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OSW,10.47,2.164693,607075,1041448806,0.04,8.29-13.005,0.32,OneSpaWorld Holdings Limited,USD,0001758488,BSP736841136,P73684113,NASDAQ Capital Market,NASDAQ,Leisure,https://onespaworld.com,"OneSpaWorld Holdings Limited operates health and wellness centers onboard cruise ships and at destination resorts worldwide. Its health and wellness centers offer services, such as traditional body, salon, and skin care services and products; self-service fitness facilities, specialized fitness classes, and personal fitness training; pain management, detoxifying programs, and body composition analyses; weight management programs and products; and medi-spa services. The company also provides its guests access to beauty and wellness brands, including ELEMIS, Kérastase, and Dysport, with various brands offered exclusively in the cruise market. As of December 31, 2021, it offered health, wellness, fitness, beauty services, treatments, and products onboard 170 cruise ships and at 52 destination resorts. The company is based in Nassau, Bahamas.",Mr. Leonard I. Fluxman,Consumer Cyclical,BS,4452,3053589002,Office Number 2,Nassau,,,0.203233,10.4832,https://financialmodelingprep.com/image-stock/OSW.png,2017-11-17,False,False,True,False,False
