symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MGLQF,0.008,0.696385,6546,734085,0,0.001-0.29,0,Magna Gold Corp.,USD,,,,Other OTC,PNK,Gold,https://www.magnagoldcorp.com,"Magna Gold Corp. engages in the acquisition, exploration, development, and operation of mineral properties in Mexico. The company explores for gold and silver deposits. Its principal property is the San Francisco gold project, which consists of 21 contiguous concessions covering an area of 47,395 hectares located in Sonora, Mexico. The company was incorporated in 2018 and is based in Vancouver, Canada.","Mr. Francisco Arturo Bonillas Zepeda B.Sc., P.Eng.",Basic Materials,CA,,,666 Burrard Street,Vancouver,BC,V6C 3P6,,0,https://financialmodelingprep.com/image-stock/MGLQF.png,2021-01-08,True,False,False,False,False
