symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
APYI,0.0002,-15140.508,24,24695,0,2.0E-4-0.05,0,Aspyra Inc.,USD,,,,Other OTC,PNK,Health Information Services,https://www.aspyra.com,"Aspyra Inc. provides health care products and services for the laboratory and imaging marketplaces. It offers engineered workflow solutions that include software, interfaces, hardware, and professional services to various markets comprising specialty labs, reference labs, clinics, hospitals, imaging centers, and orthopedic practices. The company was formerly known as Creative Computer Applications Inc. and changed its name to Aspyra Inc. in November 2005. Aspyra Inc. was founded in 1978 and is headquartered in Jacksonville, Florida.",Mr. Gary W. Bennett,Healthcare,US,69,904-731-1289,7400 Baymeadows Way,Jacksonville,FL,32256,,0,https://financialmodelingprep.com/image-stock/APYI.png,1983-09-22,True,False,False,False,False
