symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SHPW,2.62,0.850497,12337,16876547,0,2.136-6.224,-0.19,"Shapeways Holdings, Inc.",USD,0001784851,US81947T1025,81947T102,New York Stock Exchange,NYSE,Specialty Industrial Machinery,https://www.shapeways.com,"Shapeways Holdings, Inc. facilitates the design, manufacture, and sale of 3D printed products in the United States, Europe, and internationally. The company offers an end-to-end digital manufacturing platform on which the users can transform digital designs into physical products under the Otto brand. It provides additive manufacturing services, such as 3D printing, rapid prototyping, and design services; and traditional manufacturing services, including injection molding, sheet metal, urethane and vacuum casting, CNC machining, and machine tooling. It also offers selective laser sintering materials, which include nylon 12, thermoplastic polyurethane, nylon 11, nylon 6 mineral filled, and polypropylene; binder jetting materials consisting of stainless steel and sandstone; multi-jet fusion materials; stereolithography materials, such as accura 60, accura xtreme, and accura xtreme white 200; selective laser melting material, including aluminum; material jetting materials, such as fine detail plastic, multi-color polyjet, and high definition full color; and wax casting materials comprising copper, platinum, gold, silver, bronze, brass, rhodium plated brass, and gold plated brass. The company serves the medical, consumer, robotics, architecture, aerospace, gaming, drones, education, and jewelry industries. Shapeways Holdings, Inc. was founded in 2008 and is based in Long Island City, New York.",Mr. Gregory  Kress,Industrials,US,191,646 979 9885,30-02 48th Avenue,Long Island City,NY,11101,,0,https://financialmodelingprep.com/image-stock/SHPW.png,2021-10-04,False,False,True,False,False
