symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LRLCF,406.25,0.711,753,217453444000,6.62,292.38-490.75,2.5,L'Oréal S.A.,USD,,,,Other OTC,PNK,Household & Personal Products,https://www.loreal.com,"L'Oréal S.A., through its subsidiaries, manufactures and sells cosmetic products for women and men worldwide. The company operates through four divisions: Consumer Products, L'oréal Luxe, Professional Products, and Active Cosmetics. It offers shampoos, hair care products, shower gels, skin care products, cleansers, hair colors, styling products, deodorants, sun care products, make-up, perfumes, etc. The company provides its products under the L'Oréal Paris, Garnier, Maybelline New York, NYX Professional Makeup, Essie, Niely, Dark and Lovely, Lancôme, Yves Saint Laurent Beauté, Giorgio Armani Beauty, Kiehl's, Urban Decay, Biotherm, Ralph Lauren, IT Cosmetics, L'Oréal Professionnel, Kérastase, Redken, Matrix, Biolage, Pureology, Decléor, Carita, Vichy, La Roche-Posay, SkinCeuticals, Roger&Gallet, CeraVe, Stylenanda, Mixa, Magic Mask, Prada, Helena Rubinstein, Valentino, Mugler, Shu Uemura, Viktor&Rolf, Azzaro, Diesel, Atelier Cologne, Cacharel, and Yue Sai brands. It sells its products through distribution channels, such as hair salons, mass-market retail channels, perfumeries, department stores, pharmacies, drugstores, medispas, branded retail, travel retail, and e-commerce. L'Oréal S.A. was founded in 1909 and is headquartered in Clichy, France.",Mr. Nicolas  Hieronimus,Consumer Defensive,FR,87369,33 1 47 56 70 00,"41, rue Martre",Clichy,,92117,,0,https://financialmodelingprep.com/image-stock/LRLCF.png,2010-04-26,True,False,True,False,False
