symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IMAX,17.99,1.377554,549485,982615599,0,12.13-21.82,0.22,IMAX Corporation,USD,0000921582,CA45245E1097,45245E109,New York Stock Exchange,NYSE,Entertainment,https://www.imax.com,"IMAX Corporation, together with its subsidiaries, operates as an entertainment technology company worldwide. It offers cinematic solution through proprietary software, theater architecture, intellectual property, and specialized equipment. The company offers IMAX Digital Re-Mastering (DMR), a proprietary technology that digitally enhances the image resolution, visual clarity, and sound quality of motion picture films for projection on IMAX screens; IMAX theater systems to exhibitor customers through sales, leases, and joint revenue sharing arrangements; and digital projection systems. It also provides preventative and emergency maintenance services to IMAX network; distributes large-format documentary films; film post-production and quality control services for large-format films, and digital post-production services; owns and operates IMAX theaters; and rents 2D and 3D large-format film and digital cameras, as well as offers production advice and technical assistance services to documentary and Hollywood filmmakers. The company markets its theater systems through a direct sales force and marketing staff to science and natural history museums, zoos, aquaria, and other educational and cultural centers, as well as theme parks, private home theaters, tourist destination sites, fairs, and expositions. It owns or otherwise has rights to trademarks and trade names, which include IMAX, IMAX Dome, IMAX 3D, IMAX 3D Dome, Experience It in IMAX, The IMAX Experience, An IMAX Experience, An IMAX 3D Experience, IMAX DMR, DMR, IMAX Enhanced, IMAX nXos, and Films To The Fullest. As of December 31, 2021, the company had a network of 1,683 IMAX theater systems comprising 1,599 commercial multiplexes, 12 commercial destinations, and 72 institutional facilities operating in 87 countries and territories. IMAX Corporation was founded in 1967 and is headquartered in Mississauga, Canada.",Mr. Richard Lewis Gelfond,Communication Services,CA,748,19054036500,2525 Speakman Drive,Mississauga,ON,L5K 1B1,0.492575,17.3526,https://financialmodelingprep.com/image-stock/IMAX.png,1994-06-10,False,False,True,False,False
