symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HAYN,44.91,1.497061,46950,571785138,0.88,40.2-60.85,0.24,"Haynes International, Inc.",USD,0000858655,US4208772016,420877201,NASDAQ Global Select,NASDAQ,Metal Fabrication,https://www.haynesintl.com,"Haynes International, Inc. develops, manufactures, markets, and distributes nickel and cobalt-based alloys in sheet, coil, and plate forms in the United States, Europe, Asia, and internationally. The company offers high-temperature resistant alloys (HTA) and corrosion-resistant alloys (CRA). Its HTA products are used by manufacturers of equipment, including jet engines for the aerospace market; gas turbine engines for power generation; and industrial heating equipment. The company's CRA products are used in various applications, including chemical processing, power plant emissions control, and hazardous waste treatment. Its products also have applications in flue-gas desulfurization, oil and gas, waste incineration, industrial heat treating, automotive, sensors and instrumentation, biopharmaceuticals, solar, and nuclear fuel. In addition, the company produces products as seamless and welded tubulars, as well as in slab, bar, billet, and wire forms. It sells its products primarily through direct sales organizations, and network of independent distributors and sales agents. Haynes International, Inc. was founded in 1912 and is headquartered in Kokomo, Indiana.",Mr. Michael L. Shor,Industrials,US,1223,765 456 6012,1020 West Park Avenue,Kokomo,IN,46904,2.02192,52.6681,https://financialmodelingprep.com/image-stock/HAYN.png,2007-03-21,False,False,True,False,False
