symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ASHTF,59.66,1.409472,3868,26126605023,1,46.6-74.97,-1.34,Ashtead Group plc,USD,,,,Other OTC,PNK,Rental & Leasing Services,https://www.ashtead-group.com,"Ashtead Group plc, together with its subsidiaries, engages in the construction, industrial, and general equipment rental business in the United States, the United Kingdom, and Canada. It provides pumps, power generation, heating, cooling, scaffolding, traffic management, temporary flooring, trench shoring, and lifting services. The company offers its products and services for facilities maintenance and municipalities, such as office complexes, apartment complexes, government, hospitals, data centers, parks and recreation departments, schools and universities, shopping centers, pavement/kerb repairs, and golf course maintenance; construction of airports, highways and bridges, office buildings, data centers, schools and universities, shopping centers, residential, remodeling, manufacturing plants, and green energy plants; emergency response for fire, hurricanes, flooding, tornadoes, winter, storms, residential and health emergencies, alternative care facilities, points of distribution, and mobile testing facilities; and entertainment and special events, including national events, concerts, sporting events, film and telvision production, theme parks, festivals farmers' markets, local 5k runs, and cycle races. It operates 967 stores in the United States, 89 stores in Canada, and 177 stores in the United Kingdom under the Sunbelt Rentals brand. The company was founded in 1947 and is headquartered in London, the United Kingdom.",Mr. Brendan  Horgan,Industrials,GB,25982,44 20 7726 9700,100 Cheapside,London,,EC2V 6DT,,0,https://financialmodelingprep.com/image-stock/ASHTF.png,2012-03-14,True,False,True,False,False
