symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CMGR,0.0002,5.688604,10723413,1727988,0,1.0E-4-0.002,-0.0001,"Clubhouse Media Group, Inc.",USD,0001389518,,18949C109,Other OTC,PNK,Advertising Agencies,https://clubhousemediagroup.com,"Clubhouse Media Group, Inc. operates professionally run content houses that provides management, production, and deal-making services to influencers worldwide. The company is involved in the talent management of social media influencers; content-creation studio, social media marketing, technology development, and brand incubation; provision of predictive analytics for content creation brand deals; and paid promotion. It also offers talent management and brand partnership deals to external influencers. The company was formerly known as Tongji Healthcare Group, Inc. to Clubhouse Media Group, Inc. in January 2021. Clubhouse Media Group, Inc. was incorporated in 2006 and is headquartered in Las Vegas, Nevada.",Mr. Amir  Ben-Yohanan,Communication Services,US,3,702 479 3016,3651 Lindell Road,Las Vegas,NV,89103,,0,https://financialmodelingprep.com/image-stock/CMGR.png,2007-11-09,False,False,True,False,False
