symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EGO,9.96,1.240481,1203850,2020396040,2.385,5.28-12.11,0.2,Eldorado Gold Corporation,USD,0000918608,CA2849025093,284902509,New York Stock Exchange,NYSE,Gold,https://www.eldoradogold.com,"Eldorado Gold Corporation, together with its subsidiaries, engages in the mining, exploration, development, and sale of mineral products primarily in Turkey, Canada, Greece, and Romania. The company primarily produces gold, as well as silver, lead, and zinc. It holds a 100% interest in the Kisladag and Efemcukuru gold mines located in western Turkey; 100% interest in Lamaque gold mines located in Canada; and Olympias, Stratoni, Skouries, Perama Hill, and Sapes gold mines located in Greece, as well as the 80.5% interest in Certej development projects located in Romania. The company was formerly known as Eldorado Corporation Ltd. and changed its name to Eldorado Gold Corporation in April 1996. Eldorado Gold Corporation was incorporated in 1992 and is headquartered in Vancouver, Canada.",Mr. George Raymond Burns,Basic Materials,CA,4700,16046016656,Bentall 5,Vancouver,BC,V6C 2B5,0.0980735,9.57807,https://financialmodelingprep.com/image-stock/EGO.png,2003-01-23,False,False,True,False,False
