symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FCFS,105.66,0.784306,179071,4766100714,1.34,80.59-106.655,2.95,"FirstCash Holdings, Inc",USD,0000840489,US33768G1076,33768G107,NASDAQ Global Select,NASDAQ,Credit Services,https://firstcash.com,"FirstCash Holdings, Inc, together with its subsidiaries, operates retail pawn stores in the United States, Mexico, and rest of Latin America. Its pawn stores lend money on the collateral of pledged personal property, including jewelry, electronics, tools, appliances, sporting goods, and musical instruments; and retails merchandise acquired through collateral forfeitures on forfeited pawn loans and over-the-counter purchases of merchandise directly from customers. The company is also involved in melting scrap jewelry, as well as sells gold, silver, and diamonds in commodity markets. As of December 31, 2021, it operated 1,081 stores in the United States and the District of Columbia; 1,656 stores in Mexico; 60 stores in Guatemala; 13 stores in El Salvador; and 15 stores in Colombia. The company was incorporated in 1988 and is headquartered in Fort Worth, Texas.",Mr. Rick L. Wessel,Financial Services,US,18000,817 335 1100,1600 West 7th Street,Fort Worth,TX,76102,6.42293,96.9529,https://financialmodelingprep.com/image-stock/FCFS.png,1991-06-10,False,False,True,False,False
