symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
KLYCY,8.9,0.818697,768,7706332000,0.37,5.995-9.733,0.15,Kunlun Energy Company Limited,USD,,,,Other OTC,PNK,Oil & Gas Refining & Marketing,https://www.kunlun.com.hk,"Kunlun Energy Company Limited, an investment holding company, engages in the exploration, development, production, and sale of crude oil and natural gas. It operates through four segments: Natural Gas Sales; Sales of Liquefied Petroleum Gas (LPG); Liquefied Natural Gas (LNG) Processing and Terminal; and Exploration and Production. The company is also involved in the processing, unloading, storing, gasification, and entrucking of LNG; trading, distribution, and retail sale of various natural gas products; and wholesale and retail of various LPG products. It operates in the People's Republic of China, the Republic of Kazakhstan, the Sultanate of Oman, the Republic of Peru, the Kingdom of Thailand, and the Republic of Azerbaijan. The company was formerly known as CNPC (Hong Kong) Limited and changed its name to Kunlun Energy Company Limited in March 2010. The company was incorporated in 1991 and is based in Hong Kong, Hong Kong. Kunlun Energy Company Limited is a subsidiary of PetroChina Hong Kong Limited.",Mr. Zhijia  Qian,Energy,HK,30916,852 2522 2282,118 Connaught Road West,Hong Kong,,,,0,https://financialmodelingprep.com/image-stock/KLYCY.png,2012-08-15,True,False,True,False,False
