symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SOLCF,0.1559,1.267469,13253,8487508,0,0.05-0.324,0.0023,SOL Global Investments Corp.,USD,0001710138,CA78471G1000,78471G100,Other OTC,PNK,Asset Management,https://solglobal.com,"SOL Global Investments Corp. is a private equity firm specializing in growth capital to small and mid-sized businesses. The firm primarily invests in U.S cannabis industry, CBD, health and wellness, E-sports, electric mobility sector. SOL Global Investments Corp. is based in Toronto, Canada, and addition office in Miami Beach, Florida.","Mr. Paul L. Kania CPA, CPA",Financial Services,CA,,212-729-9208,100 King Street West,Toronto,ON,M5X 1C9,,0,https://financialmodelingprep.com/image-stock/SOLCF.png,2018-03-05,False,False,True,False,False
