symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DXLG,4.4,1.544071,453282,265714680,0,3.69-7.57,0.15,"Destination XL Group, Inc.",USD,0000813298,US25065K1043,25065K104,NASDAQ Global Market,NASDAQ,Apparel Retail,https://www.dxl.com,"Destination XL Group, Inc., together with its subsidiaries, operates as a specialty retailer of big and tall men's clothing and shoes in the United States and Canada. Its stores offer sportswear and dresswear; fashion-neutral items, including jeans, casual slacks, T-shirts, polo shirts, dress shirts, and suit separates; and casual clothing. It also provides tailored-related separates, blazers, dress slacks, dress shirts, and neckwear; and vintage-screen T-shirts and wovens under various private labels. The company offers its products under the trade names of Destination XL, DXL, DXL Men's Apparel, DXL outlets, Casual Male XL, and Casual Male XL outlets. As of January 29, 2022, it operated 220 DXL retail stores, 16 DXL outlet stores, 35 Casual Male XL retail stores, and 19 Casual Male XL outlet stores; an e-commerce site, dxl.com; a mobile site, m.destinationXL.com; and mobile app. The company was formerly known as Casual Male Retail Group, Inc. and changed its name to Destination XL Group, Inc. in February 2013. Destination XL Group, Inc. was incorporated in 1976 and is headquartered in Canton, Massachusetts.",Mr. Harvey S. Kanter,Consumer Cyclical,US,1480,781 828 9300,555 Turnpike Street,Canton,MA,02021,0.357839,7.00216,https://financialmodelingprep.com/image-stock/DXLG.png,1987-06-02,False,False,True,False,False
