symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SLCA,13.56,2.489111,683532,1045702506,2.8409999999999993,10.38-14.9,0.12,"U.S. Silica Holdings, Inc.",USD,0001524741,US90346E1038,90346E103,New York Stock Exchange,NYSE,Oil & Gas Equipment & Services,https://www.ussilica.com,"U.S. Silica Holdings, Inc. produces and sells commercial silica in the United States. It operates through two segments, Oil & Gas Proppants and Industrial & Specialty Products. The company offers whole grain commercial silica products to be used as fracturing sand in connection with oil and natural gas recovery, as well as sells its whole grain silica products in various size distributions, grain shapes, and chemical purity levels for the manufacturing of glass products. It also provides various grades of whole-grain round silica to the foundry industry; ground silica and industrial minerals products for various products; and engineered performance materials made from diatomaceous earth (DE), clay, and perlite. In addition, the company offers transportation, equipment rental, and contract labor services. It serves oilfield services companies, and exploration and production companies that are engaged in hydraulic fracturing, building products, chemicals, fillers and extenders, filtration, glass, recreation, testing industries, and industrial and specialty products end markets. U.S. Silica Holdings, Inc. was incorporated in 2008 and is headquartered in Katy, Texas.",Mr. Bryan A. Shinn,Energy,US,2013,281 258 2170,24275 Katy Freeway,Katy,TX,77494,4.13156,16.0416,https://financialmodelingprep.com/image-stock/SLCA.png,2012-02-01,False,False,True,False,False
