symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GPTRF,0.121,1.006199,17307,14254526,0,0.116-0.23,0.002,Grande Portage Resources Ltd.,USD,,,,Other OTC,PNK,Gold,https://www.grandeportage.com,"Grande Portage Resources Ltd., an exploration stage company, engages in the exploration and development of natural resource properties in the United States and Canada. It primarily explores for gold deposits. The company holds 100% interest in the Herbert gold property consisting of 91 unpatented mining claims covering an area of approximately 1,881 acres located in north of Juneau, Alaska. Grande Portage Resources Ltd. was incorporated in 1984 and is headquartered in Vancouver, Canada.","Mr. Ian Mcculloch Klassen B.A., B.A. (Hons)",Basic Materials,CA,,,1090 West Georgia Street,Vancouver,BC,V6E 3V7,,0,https://financialmodelingprep.com/image-stock/GPTRF.png,2021-01-08,True,False,True,False,False
