symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SCEYF,3.09,2.648192,531,67501974,0,1.15-5.2824,-0.06,Source Energy Services Ltd.,USD,,,,Other OTC,PNK,Oil & Gas Equipment & Services,https://www.sourceenergyservices.com,"Source Energy Services Ltd. produces, supplies, and distributes Northern White frac sand used primarily in oil and gas exploration and production in Western Canada and the United States. It also provides storage and logistics services for other bulk oil and gas well completion materials; and develops wellsite mobile sand storage and handling system. The company was founded in 2017 and is headquartered in Calgary, Canada.",Mr. Scott  Melbourn,Energy,CA,409,,1060 - 7th Street SW,Calgary,AB,T2R 0C4,,0,https://financialmodelingprep.com/image-stock/SCEYF.png,2017-07-14,True,False,False,False,False
