symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
JMHLY,42.38,0.387318,34926,12236250599,2.2,42.21-54.48,-0.715,Jardine Matheson Holdings Limited,USD,,US4711154025,471115402,Other OTC,PNK,Conglomerates,https://www.jardines.com,"Jardine Matheson Holdings Limited, through its subsidiaries, engages in the motor vehicles and related operations, property investment and development, food retailing, health and beauty, home furnishings, engineering and construction, and transportation businesses. It is also involved in the restaurants and hotels, financial services, heavy equipment, mining, and agribusinesses. The company offers airport ground handling, and aviation and transport services; and engineering, sourcing, and contracting services, as well as owns and operates air cargo terminals, and invests in residential properties. It is also involved in the Pizza Hut and KFC franchise restaurants operations; designing, engineering, installation, maintenance, and modernization of escalators, and moving walkways; and supplying aseptic packaging materials. In addition, the company provides automobile and motorcycle products, as well as sells and services motor vehicles; invests in, owns, develops, and manages office and retail properties; operates outlets, including supermarkets, hypermarkets, convenience stores, health and beauty stores, and home furnishings stores; and invests in and manages a portfolio of deluxe and first class hotels, resorts, and residences. Further, it engages in the motor dealerships, dairy, and cement businesses. Additionally, the company is involved in the energy, infrastructure, logistics, insurance brokerage, and information technology businesses. It operates in China, Southeast Asia, the United Kingdom, and internationally. The company was founded in 1832 and is based in Hamilton, Bermuda.",Mr. Benjamin William Keswick,Industrials,BM,425000,,Jardine House,Hamilton,,,,0,https://financialmodelingprep.com/image-stock/JMHLY.png,2008-01-30,False,False,True,False,False
