symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CDAY,74.76,1.418596,1248376,11633627282,0,52.92-79.66,0.52,Ceridian HCM Holding Inc.,USD,0001725057,US15677J1088,15677J108,New York Stock Exchange,NYSE,Software—Application,https://www.ceridian.com,"Ceridian HCM Holding Inc., together with its subsidiaries, operates as a human capital management (HCM) software company in the United States, Canada, and internationally. It offers Dayforce, a cloud HCM platform that provides human resources (HR), payroll, benefits, workforce management, and talent management functionality; and Powerpay, a cloud HR and payroll solution for the small business market. The company also provides Bureau solutions for payroll and payroll-related services. It sells its solutions through direct sales force and third-party channels. The company was incorporated in 2013 and is headquartered in Minneapolis, Minnesota.",Mr. David D. Ossip,Technology,US,8526,952 853 8100,3311 East Old Shakopee Road,Minneapolis,MN,55425-1640,6.30616,66.4138,https://financialmodelingprep.com/image-stock/CDAY.png,2018-04-26,False,False,True,False,False
