symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CTHR,0.371,0.837538,149112,12383609,0.2,0.36-1.26,-0.008,"Charles & Colvard, Ltd.",USD,0001015155,US1597651066,159765106,NASDAQ Capital Market,NASDAQ,Luxury Goods,https://www.charlesandcolvard.com,"Charles & Colvard, Ltd. operates as a fine jewelry company in the United States and internationally. The company manufactures, markets, and distributes moissanite jewels and finished moissanite jewelry under the Charles & Colvard Created Moissanite brand; and premium moissanite gemstones under the Forever One brand name. It also markets and distributes lab grown diamonds, and finished jewelry with lab grown diamonds under the Caydia brand. The company sells its products at wholesale prices to distributors, manufacturers, retailers, and designers; and to end-consumers at retail prices through charlesandcolvard.com, third-party online marketplaces, drop-ship, and other e-commerce outlets. Charles & Colvard, Ltd. was founded in 1995 and is headquartered in Morrisville, North Carolina.",Mr. Don  O'Connell,Consumer Cyclical,US,48,919 468 0399,170 Southport Drive,Morrisville,NC,27560,0.704615,1.72461,https://financialmodelingprep.com/image-stock/CTHR.png,1997-11-14,False,False,True,False,False
