symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SVAUF,3.28,0.89253,3326,1239393920,0.01,3.28-5.09,-0.021,StorageVault Canada Inc.,USD,,,,Other OTC,PNK,Real Estate Services,https://www.storagevaultcanada.com,"StorageVault Canada Inc. owns, manages, and rents self-storage and portable storage space in Canada. It operates through three segments: Self Storage, Portable Storage, and Management Fees. The company manages 34 stores owned by third parties; and stores, shreds, and manages documents and records for customers. As of October 11, 2022, it owned and operated 236 storage locations, including 204 owned locations, as well as approximately 4,500 portable storage units in the provinces of British Columbia, Alberta, Saskatchewan, Manitoba, Ontario, Quebec, and Nova Scotia. The company operates its stores under the Access Storage, Depotium Mini-Entrepots, Sentinel Storage, and Storage For Your Life brands; portable storage under the Cubeit and PUPS brands; and record management under the RecordXpress brand. It serves individuals, governments, and commercial customers. StorageVault Canada Inc. was incorporated in 2007 and is headquartered in Toronto, Canada.",Mr. Steven Robert Scott CA,Real Estate,CA,800,,100 Canadian Road,Toronto,ON,M1R 4Z5,,0,https://financialmodelingprep.com/image-stock/SVAUF.png,2017-03-29,True,False,False,False,False
