symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SAR,24.43,1.364327,121878,320399450,2.78,20.3-28.87,0.23,Saratoga Investment Corp.,USD,0001377936,US80349A2087,80349A208,New York Stock Exchange,NYSE,Asset Management,https://www.saratogainvestmentcorp.com,"Saratoga Investment Corp. is a business development company specializing in leveraged and management buyouts, acquisition financings, growth financings, recapitalization, debt refinancing, and transitional financing transactions at the lower end of middle market companies. It structures its investments as debt and equity by investing through first and second lien loans, mezzanine debt, co-investments, select high yield bonds, senior secured bonds, unsecured bonds, and preferred and common equity. The firm prefers to invest in aerospace, automotive aftermarket and services, business products and services, consumer products and services, education, environmental services, industrial services, financial services, food and beverage, healthcare products and services, logistics, distribution, manufacturing, restaurants services, food services, software services, technology services, specialty chemical, media and telecommunications. It seeks to invest in the United States. The firm primarily invests $5 million to $50 million in companies having EBITDA of $2 million or greater and revenues of $8 million to $250 million. The firm prefer to take a majority stake. It invests through direct lending as well as participation in loan syndicates. The firm was formerly known as GSC Investment Corp. Saratoga Investment Corp. is based in New York, New York with an additional office in Florham Park, New Jersey.",Mr. Christian L. Oberbeck,Financial Services,US,0,212-906-7800,535 Madison Avenue,New York,NY,10022,1.9037,28.9537,https://financialmodelingprep.com/image-stock/SAR.png,2007-03-27,True,False,True,False,False
