symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ASII,0.0003,1.593501,3215697,203639,0,1.0E-4-0.004,-0.0001,"Accredited Solutions, Inc.",USD,,,,Other OTC,PNK,Beverages—Non-Alcoholic,,"Accredited Solutions, Inc. provides fossil fuel clean-up products and services, and technologies for packaging, distributing, and using electricity in various energy segments. It also engages in the micro-grid design that integrates alternative energy sources and construction; micro-grid control software development; energy storage systems; and power system integration and distribution. The company was formerly known as Good Hemp, Inc. and changed its name to Accredited Solutions, Inc. in July 2022. Accredited Solutions, Inc. was incorporated in 2007 and is based in Cornelius, North Carolina.",Mr. Eduardo A. Brito,Consumer Defensive,US,2,800 947 9197,20311 Chartwell Center Drive,Cornelius,NC,28031,,0,https://financialmodelingprep.com/image-stock/ASII.png,2010-10-27,True,False,True,False,False
