symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MLCO,8.24,1.209816,2760029,3601621468,4.508,4.72-14.46,-0.54,Melco Resorts & Entertainment Limited,USD,0001381640,US5854641009,585464100,NASDAQ Global Select,NASDAQ,Resorts & Casinos,https://www.melco-resorts.com,"Melco Resorts & Entertainment Limited develops, owns, and operates casino gaming and resort facilities in Asia and Europe. It owns and operates City of Dreams, an integrated casino resort that has approximately 511 gaming tables and 572 gaming machines; approximately 770 rooms, and suites and villas; approximately 25 restaurants and bars, and 165 retail outlets; and health and fitness clubs, three swimming pools, spa and salons, and banquet and meeting facilities. The company also operates Altira Macau, a casino hotel, which has approximately 101 gaming tables and 121 gaming machines; 230 hotel rooms; various dining and casual restaurants, and recreation and leisure facilities; and various non-gaming amenities comprising a spa, gymnasium, outdoor garden podium, and sky terrace lounge. In addition, it operates Studio City, a cinematically themed integrated resort with gaming facilities, hotel, entertainment, retail, and food and beverage outlets that comprises 290 gaming tables and 645 gaming machines in Cotai, Macau. Further, the company owns and operates seven Mocha Clubs with 813 gaming machines, as well as Grand Dragon casino in Taipa Island, Macau. Additionally, it operates and manages City of Dreams Manila, an integrated resort in the Entertainment City complex in Manila; a casino in Limassol and three satellite casinos in Nicosia, Ayia Napa, and Paphos in Cyprus. The company was formerly known as Melco Crown Entertainment Limited and changed its name to Melco Resorts & Entertainment Limited in April 2017. The company was incorporated in 2004 and is headquartered in Central, Hong Kong. Melco Resorts & Entertainment Limited is a subsidiary of Melco Leisure and Entertainment Group Limited.",Mr. Yau Lung  Ho,Consumer Cyclical,HK,16908,852 2598 3600,The Centrium,Central,,,3.26228,10.2877,https://financialmodelingprep.com/image-stock/MLCO.png,2006-12-19,False,False,True,True,False
