symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SR,59.43,0.513307,377962,3126202233,2.88,53.77-75.83,1.02,Spire Inc.,USD,0001126956,US84857L1017,84857L101,New York Stock Exchange,NYSE,Utilities—Regulated Gas,https://www.spireenergy.com,"Spire Inc., together with its subsidiaries, engages in the purchase, retail distribution, and sale of natural gas to residential, commercial, industrial, and other end-users of natural gas in the United States. The company operates in two segments, Gas Utility and Gas Marketing. It is also involved in the marketing of natural gas. In addition, the company engages in the transportation of propane through its propane pipeline; compression of natural gas; risk management; and other activities. Further, it provides physical natural gas storage services. The company was formerly known as The Laclede Group, Inc. and changed its name to Spire Inc. in April 2016. Spire Inc. was founded in 1857 and is based in St. Louis, Missouri.",Mr. Steven L. Lindsey,Utilities,US,3584,314 342 0500,700 Market Street,Saint Louis,MO,63101,1.22317,72.5332,https://financialmodelingprep.com/image-stock/SR.png,1973-02-21,False,False,True,False,False
