symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BANT,0.0172,7.155396,103276,120296626,0,0.0171-0.0794,-0.0003,"Bantec, Inc.",USD,0001704795,US06684B2043,06684B204,Other OTC,PNK,Aerospace & Defense,https://www.bantecinc.com,"Bantec, Inc., a product and service company, engages in the distribution of advanced low altitude unmanned aerial vehicles systems, services, and products worldwide. It provides product procurement, distribution, and logistics services. The company also offers drones; drone accessories, training, and services; accident reconstruction software; counter-drone technology; certificates of authorization; and Waivers. In addition, it sells disinfecting products and equipment through its bantec.store website to facility owners in hospitals, universities, manufacturers, and building owners; supplies spare and replacement parts to federal government agencies, the U.S. military prime contractors, and commercial customers. Bantec, Inc. was incorporated in 1972 and is headquartered in Little Falls, New Jersey.",Mr. Michael  Bannon,Industrials,US,5,203 220 2296,195 Paterson Avenue,Little Falls,NJ,07424,,0,https://financialmodelingprep.com/image-stock/BANT.png,1998-03-04,False,False,False,False,False
