symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BICEY,32.29,0.28877,1573,2803863370,1.37,27.91-37.68,0.31,Société BIC SA,USD,,US0887361030,088736103,Other OTC,PNK,Household & Personal Products,https://fr.bic.com/fr,"Société BIC SA manufactures and sells stationery, lighter, shaver, and other products worldwide. It offers ball and coloring felt pens, markers, sticky notes, leads, whiteboards, and correction tapes, as well as graphite, coloring, mechanical, and other pencils; reusable notebooks, smart pens, erasers, crayons, art and craft kits, refillable shavers, razors shave cream, body and face lotions, finger painting products, and watercolors; permanent, single, metallic, and temporary tattoo markers; gel ink, roller, and fineliner pens; and ball and gel pen, color, and mechanical refills. The company also provides pocket, utility, decorated, non-decorated classic, electronic, and multipurpose lighters. In addition, it sells pantyhoses, batteries, and shaving preps; and advertising and promotional products. Further, the company is involved in the provision of delivery services; production of industrial equipment; and manufacture and distribution of IT solutions and consumer products, as well as in real estate and insurance activities. It markets its products primarily under the BIC, BIC Kids, Cello, Lucky, RocketBook, Tipp-Ex, BIC Wite-Out, DJEEP, BIC Soleil, Us, MADE FOR YOU, BIC Evolution, and BodyMark brands through a range of channels, including retail mass-market distributors, traditional stores, and office product stationers, as well as an e-commerce site. The company was founded in 1944 and is headquartered in Clichy, France.",Mr. Gonzalve  Bich,Consumer Defensive,FR,10580,33 1 45 19 52 00,14 rue Jeanne d'Asnieres,Clichy,,92611,,0,https://financialmodelingprep.com/image-stock/BICEY.png,2010-11-19,False,False,True,False,False
