symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TSGTF,7.5,0.760122,825,12823800735,0.18,6.78-10.89,-0.26,Tsingtao Brewery Company Limited,USD,0000939383,,,Other OTC,PNK,Beverages—Brewers,https://www.tsingtao.com.cn,"Tsingtao Brewery Company Limited, together with its subsidiaries, engages in the production, distribution, wholesale, and retail sale of beer products worldwide. It operates through seven segments: Shandong Region; South China Region; North China Region; East China Region; Southeast China Region; Hong Kong, Macau and Other Overseas Region; and Finance Company. The company sells its beer products primarily under the Tsingtaoand and Laoshan brand names. It also provides wealth management, and agency collection and payment services; and financing, construction, and logistics services, as well as technology promotion and application services. The company was founded in 1903 and is headquartered in Qingdao, the People's Republic of China.",Mr. Ke Xing  Huang EMBA,Consumer Defensive,CN,31707,86 53 2857 13831,Tsingtao Beer Tower,Qingdao,,266071,,0,https://financialmodelingprep.com/image-stock/TSGTF.png,1999-05-24,True,False,True,False,False
