symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LNG,173.25,0.972001,1374746,41687936136,1.58,135.0-182.35,-0.72,"Cheniere Energy, Inc.",USD,0000003570,US16411R2085,16411R208,American Stock Exchange,AMEX,Oil & Gas Midstream,https://www.cheniere.com,"Cheniere Energy, Inc., an energy infrastructure company, primarily engages in the liquefied natural gas (LNG) related businesses in the United States. It owns and operates the Sabine Pass LNG terminal in Cameron Parish, Louisiana; and the Corpus Christi LNG terminal near Corpus Christi, Texas. The company also owns Creole Trail pipeline, a 94-mile pipeline interconnecting the Sabine Pass LNG terminal with various interstate pipelines; and operates Corpus Christi pipeline, a 21.5-mile natural gas supply pipeline that interconnects the Corpus Christi LNG terminal with various interstate and intrastate natural gas pipelines. It is also involved in the LNG and natural gas marketing business. The company was incorporated in 1983 and is headquartered in Houston, Texas.",Mr. Jack A. Fusco,Energy,US,1551,713 375 5000,700 Milam Street,Houston,TX,77002,19.8326,170.093,https://financialmodelingprep.com/image-stock/LNG.png,1994-04-04,False,False,True,False,False
