symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HMNF,18.55,0.145178,3070,83240528,0.32,17.31-23.0,-0.02,"HMN Financial, Inc.",USD,0000921183,US40424G1085,40424G108,NASDAQ Global Market,NASDAQ,Banks—Regional,https://www.hmnf.com,"HMN Financial, Inc. operates as a bank holding company for Home Federal Savings Bank that provides various retail banking products and services. The company offers various deposit accounts, such as savings, interest bearing checking, non-interest bearing checking, money market, and certificate accounts. Its loan products include single family residential loans; commercial real estate and multi-family mortgage loans; construction loans; consumer loans, such as home equity, automobile, recreational vehicle, mobile home, and lot loans, as well as loans secured by deposit accounts, and other loans for household and personal purposes; and commercial business loans. The company offers financial planning products and services; and invests in mortgage-backed and related securities, the United States government agency obligations, and other permissible investments. It operates through 14 full service branches located in Minnesota, Wisconsin, and Iowa; and two loan origination offices in Sartell, Minnesota and La Crosse, Wisconsin. HMN Financial, Inc. was founded in 1934 and is headquartered in Rochester, Minnesota.",Mr. Bradley C. Krehbiel,Financial Services,US,167,507 535 1200,1016 Civic Center Drive Northwest,Rochester,MN,55901,21.4685,43.1685,https://financialmodelingprep.com/image-stock/HMNF.png,1994-06-30,False,False,True,False,False
