symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TYBT,85,0.018665,119,92650000,1.7,80.0-90.0,0.25,"Trinity Bank, N.A.",USD,,US89641T1043,89641T104,Other OTC,PNK,Banks—Regional,https://www.trinitybk.com,"Trinity Bank, N.A. provides personal and business banking products and services in Texas. It provides personal and business deposits, such as checking and money market accounts; treasury tax and loan deposits; mobile deposits; certificates of deposit; and automobile, secured/unsecured, home improvement, lots and interim construction, installment/term, equipment, and real estate loans, as well as revolving lines of credit. The company also offers cash management, internet and mobile banking, remote capture, CD ROM delivery, foreign and domestic wire transfer, and bill pay services, as well as ATM or Visa check cards, merchant cards, and debit cards. Trinity Bank, N.A. was founded in 2003 and is based in Fort Worth, Texas.",Mr. Matt R. Opitz,Financial Services,US,27,817 763 9966,3500 West Vickery Boulevard,Fort Worth,TX,76107,,0,https://financialmodelingprep.com/image-stock/TYBT.png,2007-05-07,False,False,False,False,False
