symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CYUXF,0.1286,0.54506,0,4454460,0,0.11-0.129,0,BC Moly Ltd.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,,"BC Moly Ltd., an exploration stage company, engages in the exploration and development of mineral resource properties in Canada. It holds a 100% interest in the Storie molybdenum property located in the Liard Mining Division, British Columbia. BC Moly Ltd. was formerly known as Columbia Yukon Explorations Inc. and changed its name to BC Moly Ltd. in September 2014. The company was incorporated in 1984 and is headquartered in Vancouver, Canada. BC Moly Ltd. is a subsidiary of 1095474 B.C. Ltd.","Mr. David M. D'Onofrio C.A., CPA",Basic Materials,CA,,,3606 – 833 Seymour Street,Vancouver,BC,V6B 0G4,,0,https://financialmodelingprep.com/image-stock/CYUXF.png,2010-12-31,True,False,False,False,False
