symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BSENF,0.301,2.91865,153523,31131527,0,0.247-0.565,-0.002,Baselode Energy Corp.,USD,,,,Other OTC,PNK,Uranium,https://baselode.com,"Baselode Energy Corp. engages in the acquisition and exploration of mineral properties in Canada. It primarily explores for uranium, silver, and cobalt deposits. The company holds interests in the Shadow project covering an area of 41,885 hectares; the Hook project covering an area of approximately 29,936 hectares; and the Catharsis project covering an area of approximately 83,009 hectares located in the Athabasca basin area of northern Saskatchewan. It also holds an interest in the Mann Mine project that consists of 18 contiguous mining claims covering an area of 852.5 hectares located in Milner Township, Ontario. The company is based in Toronto, Canada.",Mr. James Christopher-Petterson Sykes B.Sc.,Energy,CA,,,55 University Avenue,Toronto,ON,M5J 2H7,,0,https://financialmodelingprep.com/image-stock/BSENF.png,2021-01-08,True,False,True,False,False
